,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
2666,162.1515198,-10.7433376,-1.788,-0.828009476715976,-9.615600704323112e-06,-0.9599809076833197,-1.178252173854552
2667,162.2616577,-10.7000656,-1.662,-0.8416195183458879,-9.155459134809993e-06,-0.8203713261949773,-1.042230167352204
2668,162.3652344,-10.6797237,-1.732,-0.8416195183458879,-9.155459134809993e-06,-0.8903713261949773,-1.1122301673522041
2669,162.4719391,-10.676836,-1.926,-0.8416195183458879,-9.155459134809993e-06,-1.0843713261949774,-1.306230167352204
2670,162.5786438,-10.6742983,-1.926,-0.8552587117635068,-8.698023439796457e-06,-1.0707325902130536,-1.2961866916720934
2671,162.6786346,-10.694603,-1.904,-0.8552587117635068,-8.698023439796457e-06,-1.0487325902130535,-1.2741866916720934
2672,162.7748871,-10.7548418,-1.893,-0.8668125770593345,-8.334361524934816e-06,-1.0261790885791406,-1.2546787688826129
2673,162.8740234,-10.8325281,-1.865,-0.8668125770593345,-8.334361524934816e-06,-0.9981790885791406,-1.2266787688826128
2674,162.9662476,-10.93295,-1.701,-0.8668125770593345,-8.334361524934816e-06,-0.8341790885791406,-1.062678768882613
2675,163.0515137,-11.0560474,-1.386,-0.8783676172525838,-7.953235801932352e-06,-0.5076244295116142,-0.7391699937666141
2676,163.2291565,-11.2237597,-1.298,-0.8783676172525838,-7.953235801932352e-06,-0.4196244295116142,-0.6511699937666142
2677,163.3274841,-11.3028259,-1.444,-0.8899214131465364,-7.55472279811194e-06,-0.5540710321306656,-0.788662147748332
2678,163.3858337,-11.334465,-1.462,-0.8899214131465364,-7.55472279811194e-06,-0.5720710321306656,-0.806662147748332
2679,163.5218811,-11.3878641,-1.386,-0.903608620959603,-7.0834952548138944e-06,-0.48238429554514217,-0.7205833247387093
2680,163.6198273,-11.4678164,-1.322,-0.903608620959603,-7.0834952548138944e-06,-0.41838429554514217,-0.6565833247387095
2681,163.7159729,-11.4740686,-1.358,-0.903608620959603,-7.0834952548138944e-06,-0.45438429554514215,-0.6925833247387095
2682,163.9194641,-11.5564594,-1.704,-0.9151614471817597,-6.662226022129444e-06,-0.788831890592218,-1.0300762095379126
2683,164.032196,-11.5364475,-1.759,-0.9288668794494729,-6.188299243398188e-06,-0.8301269322512838,-1.0749839681471756
2684,164.1449738,-11.5168295,-1.817,-0.9288668794494729,-6.188299243398188e-06,-0.8881269322512837,-1.1329839681471756
2685,164.2480469,-11.5024796,-1.757,-0.9288668794494729,-6.188299243398188e-06,-0.8281269322512838,-1.0729839681471756
2686,164.3609009,-11.4836149,-1.779,-0.9447664166886212,-5.686332480299237e-06,-0.8342278969788985,-1.083276022901586
2687,164.4569702,-11.4920683,-1.888,-0.9447664166886212,-5.686332480299237e-06,-0.9432278969788985,-1.192276022901586
2688,164.5557404,-11.5181198,-1.911,-0.956313821685156,-5.248742995294326e-06,-0.9546809295718488,-1.2067729118738897
2689,164.6571198,-11.5617924,-1.815,-0.956313821685156,-5.248742995294326e-06,-0.8586809295718487,-1.1107729118738896
2690,164.7557678,-11.5884542,-1.77,-0.9700499914931433,-4.783138358949196e-06,-0.7999452253684978,-1.0556580294318227
2691,164.8614807,-11.5933876,-1.808,-0.9700499914931433,-4.783138358949196e-06,-0.8379452253684977,-1.093658029431823
2692,164.9769745,-11.5940113,-1.759,-0.9700499914931433,-4.783138358949196e-06,-0.7889452253684978,-1.0446580294318226
2693,165.0996399,-11.5730715,-1.858,-0.9837909988717636,-4.320332235266155e-06,-0.8742046807960012,-1.1335395825736796
2694,165.202774,-11.5617657,-1.85,-0.9837909988717636,-4.320332235266155e-06,-0.8662046807960012,-1.1255395825736796
2695,165.3007812,-11.5160437,-1.807,-0.997534072769093,-3.860336488295491e-06,-0.8094620668944187,-1.0724196118751759
2696,165.4014282,-11.487999,-1.673,-0.9997689047407626,-3.86245921690886e-06,-0.6732272328000205,-0.936773894712976
2697,165.5978546,-11.3980579,-1.672,-1.0135236343382048,-3.413536610904054e-06,-0.6584729521251843,-0.9256453326792055
2698,165.6961975,-11.3535347,-1.64,-1.0135236343382048,-3.413536610904054e-06,-0.6264729521251843,-0.8936453326792054
2699,165.8931274,-11.2653847,-1.593,-1.0272743424062922,-2.967455158031221e-06,-0.5657226901385498,-0.8365197299810564
2700,165.9892731,-11.2043333,-1.745,-1.0295370559308765,-2.9827663338814913e-06,-0.7154599613027897,-0.9868534713143617
2701,166.0904999,-11.1043816,-1.976,-1.043292024479138,-2.5478355774553016e-06,-0.9327054276852844,-1.2077247230152697
2702,166.1820526,-11.0090342,-2.023,-1.043292024479138,-2.5478355774553016e-06,-0.9797054276852845,-1.2547247230152698
2703,166.3752747,-10.8889332,-1.916,-1.0593240493652947,-2.1444307886920306e-06,-0.8566738062039165,-1.1359191421554118
2704,166.4744415,-10.846777,-1.972,-1.0593240493652947,-2.1444307886920306e-06,-0.9126738062039166,-1.1919191421554118
2705,166.6332855,-10.7799549,-1.918,-1.0730653038560045,-1.7235953545806843e-06,-0.844932972548641,-1.1278004824186068
2706,166.8321381,-10.6975183,-1.94,-1.0890984136309285,-1.3478079308538065e-06,-0.8509002385611407,-1.1379940823165333
2707,166.9316864,-10.6567554,-1.933,-1.0890984136309285,-1.3478079308538065e-06,-0.8439002385611407,-1.1309940823165332
2708,167.0381927,-10.6688042,-1.907,-1.1028115480818441,-9.411663893491186e-07,-0.8041875107517664,-1.0948961195402205
2709,167.1369781,-10.7027082,-1.816,-1.1028115480818441,-9.411663893491186e-07,-0.7131875107517665,-1.0038961195402205
2710,167.2434235,-10.7154274,-2.053,-1.1028115480818441,-9.411663893491186e-07,-0.9501875107517664,-1.2408961195402204
2711,167.3475952,-10.7109699,-1.961,-1.1165012017984344,-5.37448660399434e-07,-0.8444982607529052,-1.138815445669509
2712,167.4639587,-10.7204771,-1.956,-1.1165012017984344,-5.37448660399434e-07,-0.8394982607529052,-1.1338154456695086
2713,167.5781097,-10.7128592,-1.97,-1.130164232845169,-1.3666397191962286e-07,-0.8398356304908589,-1.1377543743983094
2714,167.6766815,-10.7483969,-1.944,-1.130164232845169,-1.3666397191962286e-07,-0.8138356304908588,-1.1117543743983096
2715,167.7730103,-10.7666798,-2.097,-1.141457756380814,3.369202040599753e-07,-0.9555425805393902,-1.2564382465187045
2716,167.8714447,-10.8028069,-2.093,-1.141457756380814,3.369202040599753e-07,-0.9515425805393902,-1.2524382465187045
2717,167.9676971,-10.8216658,-2.134,-1.141457756380814,3.369202040599753e-07,-0.9925425805393902,-1.2934382465187044
2718,168.0802155,-10.8898144,-2.056,-1.155051584464577,7.402252987526528e-07,-0.9009491557607218,-1.2054281377113405
2719,168.1904907,-10.9407721,-2.048,-1.155051584464577,7.402252987526528e-07,-0.8929491557607218,-1.1974281377113405
2720,168.2827606,-11.0169783,-2.08,-1.166257588538009,1.2361706788699736e-06,-0.9137436476326699,-1.2211764750560528
2721,168.3848724,-11.0898294,-2.211,-1.166257588538009,1.2361706788699736e-06,-1.0447436476326697,-1.3521764750560525
2722,168.4789124,-11.184185,-1.877,-1.166257588538009,1.2361706788699736e-06,-0.7107436476326698,-1.0181764750560527
2723,168.5807037,-11.2576523,-1.821,-1.177412922588711,1.7489262782960583e-06,-0.6435888263375672,-0.9539621378519434
2724,168.664444,-11.3561029,-1.727,-1.177412922588711,1.7489262782960583e-06,-0.5495888263375672,-0.8599621378519435
2725,168.7400513,-11.4758911,-1.288,-1.177412922588711,1.7489262782960583e-06,-0.11058882633756717,-0.4209621378519435
2726,168.8254089,-11.5923729,-1.261,-1.1885150457737808,2.2784010144473983e-06,-0.07248723262723376,-0.3857869970919801
2727,168.8621216,-12.2019148,-1.549,-1.1837839403353567,2.5237628172519796e-06,-0.3652185834274606,-0.6772711327742845
2728,168.8627472,-11.8355932,-1.474,-1.1861498204915852,2.3996194949185095e-06,-0.28785257912790974,-0.600528822733745
2729,168.9091949,-12.3501406,-1.637,-1.18141747655222,2.650821527453454e-06,-0.45558517426930745,-0.7670138747407222
2730,168.9917145,-12.4494381,-1.551,-1.18141747655222,2.650821527453454e-06,-0.3695851742693075,-0.6810138747407222
2731,169.0839386,-12.5455437,-1.493,-1.1924432368791649,3.2304132250735432e-06,-0.30055999353406015,-0.614895003994193
2732,169.1680145,-12.6629305,-1.635,-1.1924432368791649,3.2304132250735432e-06,-0.4425599935340601,-0.7568950039941928
2733,169.3675385,-12.8144836,-1.792,-1.203410583330575,3.826322909305498e-06,-0.5885932429923343,-0.9058191608587555
2734,169.5592346,-12.8966274,-1.636,-1.2167052320220513,4.2782417212020335e-06,-0.41929904621967,-0.7400294015914876
2735,169.670166,-12.9879141,-1.352,-1.2167052320220513,4.2782417212020335e-06,-0.13529904621967004,-0.45602940159148775
2736,169.761261,-13.0859652,-1.369,-1.227555762620117,4.895571793038535e-06,-0.14144913295167594,-0.4650395966577438
2737,169.8549805,-13.1103945,-1.329,-1.227555762620117,4.895571793038535e-06,-0.10144913295167594,-0.42503959665774377
2738,169.9573517,-13.2235241,-1.557,-1.227555762620117,4.895571793038535e-06,-0.32944913295167594,-0.6530395966577437
2739,170.0479584,-13.3223944,-1.478,-1.238340645961691,5.528976705581218e-06,-0.23966488301501454,-0.5660981457703123
2740,170.1776276,-13.4092436,-1.452,-1.238340645961691,5.528976705581218e-06,-0.21366488301501455,-0.5400981457703122
2741,170.279068,-13.4141598,-1.384,-1.251465335658559,5.988314214745849e-06,-0.13254065265565565,-0.46243354865448805
2742,170.3903046,-13.4164019,-1.516,-1.251465335658559,5.988314214745849e-06,-0.2645406526556557,-0.5944335486544882
2743,170.4933777,-13.4397116,-1.303,-1.251465335658559,5.988314214745849e-06,-0.051540652655655675,-0.3814335486544881
2744,170.604599,-13.4427042,-1.497,-1.2645310445413722,6.444680254688056e-06,-0.23247540013888243,-0.5658123824349333
2745,170.6977692,-13.4696112,-1.572,-1.2645310445413722,6.444680254688056e-06,-0.3074754001388824,-0.6408123824349332
2746,170.8266907,-13.5591059,-1.671,-1.2751186854920011,7.104327799261943e-06,-0.3958884188357982,-0.7320161988747971
2747,170.924408,-13.6398716,-1.68,-1.2751186854920011,7.104327799261943e-06,-0.4048884188357982,-0.741016198874797
2748,171.0137177,-13.7414827,-1.738,-1.2880535386378433,7.5628494329727746e-06,-0.4499540242115897,-0.7894913955486411
2749,171.1013336,-13.8256016,-1.754,-1.2856313255263176,7.779762293379181e-06,-0.46837645423597574,-0.8072752571226854
2750,171.2069702,-14.1229496,-1.62,-1.2832056685151496,7.999188147442908e-06,-0.33680233067299775,-0.67506165661238
2751,171.2760162,-14.4670305,-1.363,-1.293634322192156,8.700809156902467e-06,-0.0693743786170008,-0.41038258114625364
2752,171.2909393,-14.6445608,-1.483,-1.2911982749309148,8.933192421206912e-06,-0.19181065826150645,-0.5321766414896734
2753,171.315506,-14.8193846,-1.504,-1.2887586295410707,9.168000013121775e-06,-0.21525053845894251,-0.5549733532566442
2754,171.330307,-14.9969339,-1.624,-1.2887586295410707,9.168000013121775e-06,-0.33525053845894254,-0.6749733532566443
2755,171.3547211,-15.1717892,-1.66,-1.2863154617288428,9.405214051140059e-06,-0.3736939434852083,-0.7127726606844355
2756,171.3887177,-15.3439722,-1.749,-1.283868847500119,9.644816470494227e-06,-0.46514079731635144,-0.8035745077895078
2757,171.4308014,-15.4957552,-1.666,-1.283868847500119,9.644816470494227e-06,-0.3821407973163514,-0.7205745077895076
2758,171.5233917,-15.5428467,-1.594,-1.294188298246688,1.0403057554532224e-05,-0.2998221048108666,-0.6409758903394207
2759,171.6226807,-15.5520592,-1.542,-1.294188298246688,1.0403057554532224e-05,-0.24782210481086656,-0.5889758903394207
2760,171.8156891,-15.5003242,-1.428,-1.3068886698279945,1.0916364213794027e-05,-0.12112224653621943,-0.46562379804206105
2761,172.0088806,-15.4497871,-1.73,-1.3219780370222491,1.116121483711467e-05,-0.408033124192588,-0.7565122673625811
2762,172.1996002,-15.3648615,-1.408,-1.3219780370222491,1.116121483711467e-05,-0.08603312419258806,-0.4345122673625811
2763,172.390625,-15.281105,-1.359,-1.3345327393641722,1.1660724320699495e-05,-0.024478921360148568,-0.3762674347770768
2764,172.4972229,-15.255126,-1.334,-1.3345327393641722,1.1660724320699495e-05,0.0005210786398514305,-0.3512674347770769
2765,172.5929108,-15.2140141,-1.047,-1.3494675508041079,1.1878226692142568e-05,0.3024556725774156,-0.053269697801813884
2766,172.6899261,-15.1910105,-0.496,-1.3494675508041079,1.1878226692142568e-05,0.8534556725774156,0.49773030219818604
2767,172.7857513,-15.1504908,-0.643,-1.3618598827001163,1.2363847799953525e-05,0.7188475188523162,0.3598555764800976
2768,172.8804321,-15.0924425,-0.459,-1.3618598827001163,1.2363847799953525e-05,0.9028475188523163,0.5438555764800975
2769,173.067749,-14.9415512,-0.229,-1.3766185305737277,1.255375816393066e-05,1.1476059768155638,0.7847236080796728
2770,173.1483612,-14.8151703,-0.387,-1.3766185305737277,1.255375816393066e-05,0.9896059768155637,0.6267236080796728
2771,173.2326355,-14.7425032,-0.239,-1.3790657771281845,1.2263197820322246e-05,1.140053513930364,0.7765259583503462
2772,173.3267822,-14.6679735,-0.189,-1.3912766666504721,1.2726860536723132e-05,1.2022639397899355,0.8355176358288846
2773,173.4176941,-14.5402012,-1.473,-1.3912766666504721,1.2726860536723132e-05,-0.08173606021006453,-0.44848236417111537
2774,173.5001373,-14.4325695,-1.74,-1.4058271878486797,1.2883045681154756e-05,-0.3341856951970016,-0.7047675708545563
2775,173.5794525,-14.2716112,-1.658,-1.4058271878486797,1.2883045681154756e-05,-0.2521856951970015,-0.6227675708545563
2776,173.6513824,-14.1485386,-0.641,-1.408255227217739,1.2580711997365178e-05,0.7672426465057417,0.3960206440406382
2777,173.7125549,-14.0097437,-0.911,-1.408255227217739,1.2580711997365178e-05,0.4972426465057417,0.12602064404063815
2778,173.7848053,-13.8869753,-0.869,-1.4226788430626056,1.2713907446039672e-05,0.5536661291551597,0.17864200201720692
2779,173.8561859,-13.7465162,-1.188,-1.4250871240356433,1.2407728370680374e-05,0.23707471630727256,-0.13858433020905392
2780,174.0015717,-13.5018063,-1.132,-1.4369787749053664,1.2829927992166675e-05,0.3049659449773742,-0.0738277074462785
2781,174.1715393,-13.3255796,-1.306,-1.4393727850113396,1.2517720249917812e-05,0.13336026729108968,-0.24606454420593007
2782,174.263031,-14.6085348,-1.66,-1.4391311427861693,1.4551120206613826e-05,-0.22088340833403738,-0.6002439853372813
2783,174.2696381,-13.2896242,-1.678,-1.4511477544258933,1.2928678115311093e-05,-0.22686517425222205,-0.6093938366227256
2784,174.2727966,-14.42624,-1.715,-1.441551096812365,1.4222577404262836e-05,-0.2734631257650391,-0.6534617051352932
2785,174.2728577,-14.787241,-1.8,-1.4367030084931947,1.4881640391268294e-05,-0.36331187314719665,-0.7420322908901783
2786,174.2924042,-14.2421608,-1.581,-1.443962802270029,1.3896037004021756e-05,-0.13705109376697505,-0.5176855005996005
2787,174.3118591,-15.1410971,-1.137,-1.4342667629070402,1.521411278783455e-05,0.29725154879425236,-0.08082657098374284
2788,174.3627777,-13.3451042,-1.882,-1.4511477544258933,1.2928678115311093e-05,-0.43086517425222204,-0.8133938366227256
2789,174.37323,-13.9027166,-2.086,-1.4463661915356572,1.3571523873206214e-05,-0.639647379988216,-1.0209154215460203
2790,174.3824463,-13.5220823,-1.691,-1.4487611976703219,1.324906272474778e-05,-0.2422520513924028,-0.6241515172861383
2791,174.383255,-13.7204571,-2.055,-1.4487611976703219,1.324906272474778e-05,-0.6062520513924028,-0.9881515172861384
2792,174.4542999,-15.6026068,-0.81,-1.429370217069759,1.588481279372102e-05,0.6193543322569653,0.24256715089358774
2793,174.5097656,-15.6649055,-0.721,-1.4410931427237925,1.636504011105226e-05,0.7200767776836814,0.3401994827834846
2794,174.5180817,-15.6995173,-0.71,-1.4410931427237925,1.636504011105226e-05,0.7310767776836814,0.3511994827834846
2795,174.5835876,-15.8323183,-0.671,-1.438637916140309,1.6711068116774082e-05,0.767621205072192,0.38839121522577796
2796,174.6664734,-15.9261475,-0.593,-1.438637916140309,1.6711068116774082e-05,0.845621205072192,0.46639121522577803
2797,174.7579651,-16.0006714,-0.59,-1.4477998635414124,1.7551758606068766e-05,0.8577823117828064,0.4761373940925657
2798,174.8740082,-15.9811974,-0.606,-1.450257840440497,1.7196104041420444e-05,0.8442406443364557,0.46194769405356845
2799,174.9707336,-15.9653015,-0.461,-1.450257840440497,1.7196104041420444e-05,0.9892406443364558,0.6069476940535683
2800,175.1739349,-15.9329033,-0.772,-1.4617664972334379,1.7678091295752814e-05,0.689748819142142,0.3044222384641765
2801,175.3675995,-15.9032869,-0.266,-1.4731605526989293,1.8157024294335514e-05,1.2071423956746348,0.8188123934583952
2802,175.4644623,-15.8889332,0.092,-1.4731605526989293,1.8157024294335514e-05,1.5651423956746349,1.1768123934583952
2803,175.6412354,-13.5579176,-1.791,-1.5059139225257276,1.5298602574036632e-05,-0.2851013760768463,-0.6820661350047871
2804,175.6535339,-13.3761044,-1.666,-1.508249567537634,1.4937290862118507e-05,-0.15776536975322814,-0.5553459152768784
2805,175.6582642,-15.8611336,-1.124,-1.4844366740105217,1.8632897670954968e-05,0.3604180411128508,-0.030884295231351423
2806,175.6685638,-13.7342844,-1.713,-1.5059139225257276,1.5298602574036632e-05,-0.20710137607684634,-0.6040661350047872
2807,175.7071228,-13.2247114,-0.982,-1.5105748520659632,1.4577914187336608e-05,0.5285602741517758,0.13036667363396065
2808,175.7148132,-13.8900747,-2.145,-1.503567974585076,1.5661821807805493e-05,-0.6414476872367316,-1.0377939431465029
2809,175.7501831,-13.0568275,-0.684,-1.5216029691013397,1.4962147945335519e-05,0.8375880069533945,0.43648742370541926
2810,175.7544861,-15.8297768,-1.661,-1.4955915304166816,1.9105706278436994e-05,-0.16542757528959692,-0.5596702803448457
2811,175.8148041,-12.9221992,-1.226,-1.5239041127108877,1.4596475828053864e-05,0.29788951623505955,-0.10381775996199756
2812,175.8631287,-14.1223793,-1.897,-1.5122911680564182,1.6443857839349734e-05,-0.3847252758014212,-0.7833708166017437
2813,175.9457245,-15.7321291,-1.417,-1.4980080743366402,1.8720364740339616e-05,0.08098935397189988,-0.31389046949649724
2814,175.9553375,-14.2004213,-1.947,-1.5122911680564182,1.6443857839349734e-05,-0.4347252758014212,-0.8333708166017437
2815,175.9659271,-12.6866331,-1.566,-1.526194424700631,1.4232761767165012e-05,-0.03981980806113631,-0.4421309214050619
2816,176.0290833,-14.31705,-1.821,-1.5208974929159376,1.7240840305409153e-05,-0.3001197479243678,-0.7010337623422985
2817,176.0297394,-15.6312361,-1.329,-1.50902769870179,1.9182230822784647e-05,0.1800085164709673,-0.21777603053959915
2818,176.0538483,-12.6216345,-1.633,-1.5370574723872104,1.4597346781910385e-05,-0.09595712495957164,-0.5011317128496716
2819,176.0843506,-14.4721365,-1.906,-1.5208974929159376,1.7240840305409153e-05,-0.3851197479243678,-0.7860337623422985
2820,176.0931244,-15.4971743,-1.293,-1.5114230347737998,1.8790622239967178e-05,0.21840424415155985,-0.18001183239630428
2821,176.1296539,-14.6285295,-1.754,-1.5185450293674907,1.7625728788627508e-05,-0.23547259636129786,-0.6357663844919326
2822,176.1397095,-15.1673288,-1.726,-1.5138077417138025,1.8400649262503674e-05,-0.21221065893546007,-0.6112554626805204
2823,176.1460724,-14.8065166,-1.733,-1.5161817595897735,1.801234158834627e-05,-0.21683625275181487,-0.6165069655476668
2824,176.1526642,-14.9857159,-1.831,-1.5161817595897735,1.801234158834627e-05,-0.31483625275181487,-0.7145069655476667
