,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
1035,19.0367165,39.5322838,-3.415,-0.3954537047599718,0.00013714520916634663,-3.019683440449194,-3.274077279330977
1036,19.2292461,39.4734154,-3.351,-0.3899870510100907,0.00013651395108570986,-2.961149462940995,-3.2120258108108066
1037,19.4213238,39.4139786,-3.083,-0.38233861868984925,0.0001372163497669272,-2.7007985976599174,-2.946752579647861
1038,19.6129494,39.3539772,-3.07,-0.3747448236995534,0.00013791559548352556,-2.6953930918959306,-2.9364598702077602
1039,19.7802486,39.3010101,-3.092,-0.36720566206064315,0.00013861168544933221,-2.7249329496248063,-2.961147683907794
1040,19.9883423,39.2821465,-2.203,-0.36720566206064315,0.00013861168544933221,-1.8359329496248062,-2.0721476839077937
1041,20.1962776,39.2626152,-2.454,-0.35972111362126313,0.00013930461699088894,-2.094418190995728,-2.3258160279307543
1042,20.3891258,39.2712822,-2.989,-0.35229114231771763,0.0001399943875466984,-2.6368488520698294,-2.8634649151317393
1043,20.5879421,39.2294464,-3.184,-0.33946417502824505,0.00014002435028891307,-2.844675849322044,-3.0630374919872354
1044,20.7774487,39.1660118,-3.303,-0.33214187458153216,0.00014070489370535347,-2.970998830312173,-3.184647993317382
1045,20.9664822,39.1020203,-3.311,-0.33214187458153216,0.00014070489370535347,-2.978998830312173,-3.192647993317382
1046,21.1550369,39.0374794,-3.071,-0.32487425076549115,0.00014138226714241993,-2.7462671315016514,-2.9552390023543604
1047,21.3574104,38.9433022,-1.607,-0.3122391752290027,0.00014138254779654528,-1.294902207318794,-1.4957431629238902
1048,21.5590363,38.8484917,-1.672,-0.30508038637375,0.00014205060867892105,-1.367061664234929,-1.5632953710789972
1049,21.7365971,38.7613678,-1.58,-0.30508038637375,0.00014205060867892105,-1.2750616642349288,-1.4712953710789973
1050,21.9042053,38.6529274,-1.684,-0.29258706938929596,0.00014202698539768515,-1.3915549575961017,-1.5797489889405238
1051,22.071104,38.5440445,-1.734,-0.28553783884241135,0.0001426856586881924,-1.4486048468162767,-1.6322621383275648
1052,22.2467422,38.4555092,-1.798,-0.28018251603474736,0.0001419854579739035,-1.5179594694232266,-1.698170957899365
1053,22.431282,38.3872452,-1.724,-0.27318878749220377,0.0001426378551524048,-1.4509538503629484,-1.6266643196561839
1054,22.6153316,38.3184433,-1.798,-0.2662495470809813,0.0001432870696780185,-1.5318937399886967,-1.7031382563116946
1055,22.7988911,38.249115,-1.773,-0.2540467538415521,0.00014321481890359033,-1.5190964609773514,-1.6824882907328182
1056,22.9819565,38.1792526,-1.792,-0.2540467538415521,0.00014321481890359033,-1.5380964609773513,-1.7014882907328184
1057,23.174284,38.1295052,-2.983,-0.2472176426409321,0.00014385450738299638,-2.735926211866451,-2.8949229650552835
1058,23.372982,38.1499023,-3.004,-0.24044248396528692,0.00014449101072592737,-2.7637020070454392,-2.918338405208876
1059,23.5590057,38.199234,-3.112,-0.23372100478673924,0.00014512432844419526,-2.878424119541705,-3.0287347085225886
1060,23.7326336,38.277607,-3.077,-0.23903280234890992,0.00014585208403231295,-2.838113049735122,-2.9918414146831975
1061,23.8713112,38.3942108,-3.214,-0.23236239357308153,0.00014648537328481063,-2.9817840918002037,-3.131219512374266
1062,23.9522648,38.5583992,-3.416,-0.23770637451985546,0.00014720724818544786,-3.17844083272833,-3.331314743683312
1063,24.0566444,38.7133408,-3.657,-0.23108662063166643,0.00014784044715982926,-3.4260612198154936,-3.574674783852804
1064,24.159296,38.9182625,-3.639,-0.23646308199154586,0.00014855626443224348,-3.4026854742728863,-3.5547584343622853
1065,24.3006878,39.0339317,-3.618,-0.23530281550331042,0.00014989889452068184,-3.3828470833912108,-3.5341725255845056
1066,24.4071045,39.1882973,-3.55,-0.23530281550331042,0.00014989889452068184,-3.3148470833912107,-3.4661725255845055
1067,24.5498123,39.3034172,-3.519,-0.23422547512695346,0.00015123490073510248,-3.284925759773782,-3.435557052887703
1068,24.7037983,39.4386215,-3.219,-0.23422547512695346,0.00015123490073510248,-2.9849257597737817,-3.1355570528877026
1069,24.7891331,39.6017303,-3.046,-0.2332309703659645,0.00015256404593150466,-2.8129215936799667,-2.962912048447599
1070,24.875021,39.7647324,-2.756,-0.23874244624686003,0.00015325108133264702,-2.5174108048344728,-2.6709475586270313
1071,24.9614697,39.9276161,-2.024,-0.23874244624686003,0.00015325108133264702,-1.7854108048344726,-1.9389475586270313
1072,25.048481,40.0903854,-2.455,-0.23786469869240248,0.00015456625490744975,-2.217289867562505,-2.370260927516546
1073,25.1360607,40.2530403,-1.992,-0.24344633158308465,0.00015523669890850372,-1.7487089051158238,-1.9052714221620732
1074,25.2242165,40.4155807,-1.985,-0.24344633158308465,0.00015523669890850372,-1.7417089051158239,-1.8982714221620733
1075,25.3723488,40.5288811,-2.833,-0.24268620930588272,0.00015653720477300053,-2.5904703278988905,-2.7465428546826107
1076,25.521162,40.6418495,-3.3,-0.23635816284234942,0.00015717384547295197,-3.0637990110031237,-3.2157989080144365
1077,25.7063961,40.7147865,-3.364,-0.23635816284234942,0.00015717384547295197,-3.1277990110031237,-3.2797989080144365
1078,25.8921776,40.7872086,-3.419,-0.23572927020804776,0.00015846579398322592,-3.1834291955859357,-3.3350235566505435
1079,26.0905018,40.8290787,-3.311,-0.22949848472636045,0.00015909860106911027,-3.0816606138747087,-3.229244936953657
1080,26.2894421,40.8201561,-2.249,-0.22331674069532975,0.00015972821631961124,-2.02584298752099,-2.169448833788681
1081,26.476469,40.8909492,-1.975,-0.22331674069532975,0.00015972821631961124,-1.7518429875209898,-1.8954488337886803
1082,26.6171856,41.0315475,-1.928,-0.22286466271014022,0.00016101054737875702,-1.7052963478372385,-1.8486104479878975
1083,26.7587128,41.1718521,-1.891,-0.21677805832690245,0.00016163626506178125,-1.6743835779381593,-1.8137804279860412
1084,26.9708557,41.1809464,-1.769,-0.21677805832690245,0.00016163626506178125,-1.5523835779381594,-1.6917804279860411
1085,27.1704178,41.1192017,-1.66,-0.2107395367800463,0.0001622587888548372,-1.4494227220088085,-1.5849332662428424
1086,27.3453293,41.0169868,-2.821,-0.20474880804446263,0.00016287811805490625,-2.616414070073592,-2.7480690661464027
1087,27.4126587,40.8354263,-1.975,-0.19907453053411311,0.0001622147435849752,-1.776087684209472,-1.9040916000391468
1088,27.4212112,40.6545715,-1.947,-0.19343820972612066,0.00016154095232657855,-1.7537233312262057,-1.878100599386988
1089,27.4997635,40.4928513,-1.849,-0.18783966584699133,0.00016085679559152917,-1.6613211909486003,-1.7820961282939978
1090,27.5125656,40.4420891,-1.815,-0.181903956984248,0.00016146528405983784,-1.633257508299812,-1.750212310810708
1091,27.5218353,40.4322853,-1.886,-0.181903956984248,0.00016146528405983784,-1.704257508299812,-1.821212310810708
1092,27.6815681,40.3092804,-2.484,-0.181903956984248,0.00016146528405983784,-2.302257508299812,-2.419212310810708
1093,27.7935867,40.1566544,-2.456,-0.17046017896449914,0.00016137077328487467,-2.285701191808786,-2.3952917630258956
1094,27.8701496,39.9944954,-1.935,-0.16494230121086265,0.00016066058964101445,-1.7702183593787784,-1.8762585267385865
1095,28.0276299,39.8706551,-2.732,-0.15910671387481226,0.00016125729845138344,-2.5730545434236394,-2.6753390136649666
1096,28.1964264,39.7662201,-2.761,-0.15910671387481226,0.00016125729845138344,-2.6020545434236393,-2.7043390136649665
1097,28.3177834,39.6324959,-2.737,-0.1478432531352105,0.0001611247415475117,-2.589317871606337,-2.6843541726886544
1098,28.4263706,39.4788017,-2.359,-0.14240588972662782,0.000160388281245881,-2.2167544985546184,-2.308292225224791
1099,28.5464306,39.3446465,-2.694,-0.13666934061355243,0.00016097298812685543,-2.5574916323745747,-2.6453374026584644
1100,28.7124023,39.2388878,-2.765,-0.1312719981110125,0.00016022330136249816,-2.6338882251903497,-2.718261183799346
1101,28.9219494,39.1110001,-3.043,-0.1255843720266401,0.0001608019273347185,-2.9175764299006945,-2.9982889189501702
1102,29.0986423,39.0238991,-3.195,-0.11994223742953379,0.0001613773693472412,-3.075219139939813,-3.1523004361291176
1103,29.2827454,39.0867462,-3.257,-0.11434517137831993,0.00016194962846144246,-3.142816778250142,-3.2162958861070012
1104,29.3134594,41.7491646,-0.93,-0.1699306149853532,0.00016905135444453314,-0.7602384363690913,-0.869483280338474
1105,29.3512402,41.5767403,-1.185,-0.1699306149853532,0.00016905135444453314,-1.0152384363690912,-1.1244832803384741
1106,29.3570194,42.0891609,-2.465,-0.18151238685877438,0.0001703408459635429,-2.283657953987189,-2.4003550619664136
1107,29.4626637,42.2456207,-2.67,-0.18151238685877438,0.0001703408459635429,-2.488657953987189,-2.6053550619664136
1108,29.4672985,39.1490669,-3.292,-0.11434517137831993,0.00016194962846144246,-3.1778167782501416,-3.251295886107001
1109,29.4739132,41.4408913,-1.217,-0.1641989291069878,0.00016839001879514999,-1.0529694609118074,-1.1585262799327694
1110,29.6122169,41.3292236,-1.673,-0.15862149979046333,0.00016898300394537375,-1.5145474832134822,-1.6165147371823154
1111,29.6428185,39.241478,-3.412,-0.10879274631899277,0.0001625187058192217,-3.303369772386827,-3.373275421298975
1112,29.7366066,42.3742943,-2.783,-0.18177563713833725,0.0001715710016120134,-2.601395933863275,-2.7182616568513485
1113,29.759716,41.2771378,-1.115,-0.15308859618381546,0.00016957279103349226,-0.9620809766072179,-1.06048732073595
1114,29.7969456,39.3445702,-3.307,-0.10866752502073171,0.0001638487322926825,-3.1984963237115607,-3.2683205344027773
1115,29.9427319,41.1877403,-1.152,-0.1474013690570715,0.00016889561351381152,-1.0047675265564422,-1.0995144659963851
1116,29.9737434,39.4360809,-3.409,-0.10866752502073171,0.0001638487322926825,-3.3004963237115605,-3.370320534402777
1117,29.9912529,42.382206,-2.906,-0.17623275540600367,0.00017216989954444583,-2.7299394144935403,-2.8432378006619716
1118,30.0978127,39.5803299,-3.11,-0.10861775501265646,0.00016517060951925076,-3.001547415596863,-3.0713387476734004
1119,30.1250782,41.097847,-1.195,-0.14191529537140962,0.00016947977991638128,-1.0532541844085068,-1.1444703535837193
1120,30.2004795,39.7356377,-2.767,-0.10861775501265646,0.00016517060951925076,-2.658547415596863,-2.7283387476734005
1121,30.2187843,42.3503876,-3.091,-0.17073397688023878,0.00017276559697762932,-2.9204387887167385,-3.0301982213900853
1122,30.3067513,41.0074577,-1.451,-0.1364730348537537,0.00017006074979158657,-1.314697025896038,-1.4024106214831076
1123,30.3480873,39.8681107,-2.609,-0.10864346831929113,0.0001664841029815667,-2.5005230157836906,-2.5703300496111186
1124,30.4227428,42.3291893,-2.979,-0.16527898792721546,0.00017335809353500388,-2.8138943701663197,-2.9201430308399603
1125,30.4877548,40.9165802,-1.093,-0.13083016122019972,0.00016936755438457776,-0.9623392063341849,-1.0464219498695346
1126,30.6031437,39.893116,-2.072,-0.10325774082708285,0.00016704891950731582,-1.9689093080924245,-2.035250158820123
1127,30.6222515,42.257309,-2.164,-0.15986747046539254,0.00017394738891568712,-2.004306476923523,-2.107072342401416
1128,30.668087,40.8252106,-0.986,-0.12543397626392777,0.00016994285074136952,-0.8607359665868135,-0.9413457906984215
1129,30.8100796,39.8900757,-2.082,-0.09791477380988599,0.00016761055163452354,-1.9842528367417485,-2.0471550236102325
1130,30.8211594,42.1848564,-3.185,-0.14866302109175725,0.00017389229129631875,-3.036510871199539,-3.132066492625274
1131,30.8477497,40.7333603,-0.934,-0.11448194159748769,0.0001698055695985765,-0.8196878639721109,-0.893249930655973
1132,31.025753,39.8555756,-2.073,-0.09261414770752555,0.00016816900054854016,-1.980554021293023,-2.0400447935469717
1133,31.026741,40.6410255,-0.6,-0.1091739629989944,0.000170371948371001,-0.4909964089493766,-0.5611423244424618
1134,31.0333099,42.1310654,-3.22,-0.1433399274684309,0.00017447299679856194,-3.076834545528368,-3.1689642797334763
1135,31.218544,40.5674133,-0.769,-0.1091739629989944,0.000170371948371001,-0.6599964089493766,-0.7301423244424619
1136,31.2192059,39.8320045,-1.838,-0.09261414770752555,0.00016816900054854016,-1.745554021293023,-1.8050447935469716
1137,31.2310638,42.0574226,-3.282,-0.1433399274684309,0.00017447299679856194,-3.138834545528368,-3.230964279733476
1138,31.4124737,39.8078613,-1.674,-0.0873554401890022,0.00016872426750851337,-1.5868132840785063,-1.6429196191836355
1139,31.4233208,40.5124054,-1.332,-0.10390818200967382,0.00017093513687854435,-1.2282627531272048,-1.2950196744587688
1140,31.4510612,41.9715042,-3.205,-0.1322684569860367,0.0001743933294772787,-3.0729059363434406,-3.1579110167915516
1141,31.6055546,39.7831497,-1.542,-0.08213822644289251,0.00016927635384645956,-1.460031049910954,-1.5127796519577696
1142,31.6140289,40.4376488,-1.393,-0.09313099058964527,0.00017076681809019906,-1.3000397762284448,-1.3598614751105436
1143,31.6334877,41.8775482,-3.118,-0.12703241723652486,0.00017496539156200682,-2.9911425481550373,-3.0727777677933723
1144,31.7870998,39.8696823,-0.746,-0.07696207946571097,0.00016982526096633144,-0.6692077457952554,-0.7186250440883719
1145,31.7905102,40.3432655,-0.737,-0.08795062604292897,0.00017132104997568808,-0.6492206950070466,-0.7057083726214279
1146,31.8292713,41.8021812,-3.048,-0.12183813039142498,0.00017553425469147129,-2.926337403863267,-3.0046296335505733
1147,31.8955631,40.0222588,-0.281,-0.08243756658683099,0.0001705788025054719,-0.19873301221567446,-0.2516734072739434
1148,31.9033794,40.2031326,0.201,-0.08243756658683099,0.0001705788025054719,0.2832669877843255,0.23032659272605668
1149,32.0301132,41.776226,-2.937,-0.11668523941538562,0.0001760999192613697,-2.8204908605038757,-2.895466741339505
1150,32.2307396,41.7496796,-2.877,-0.1109415719988601,0.0001754242970812589,-2.7662338522982215,-2.837514007027941
1151,32.4311409,41.7225418,-3.111,-0.10583198224779146,0.00017598446972971716,-3.005344002221938,-3.0733356768084716
1152,32.6313171,41.6948166,-3.037,-0.10076299079166237,0.0001765414468711115,-2.9364135506552085,-3.0011428729415948
1153,32.8312569,41.6665001,-3.006,-0.09573422525627556,0.00017709522923985133,-2.910442869972964,-2.9719357281717844
1154,33.0900536,41.631916,-2.909,-0.0907453115943219,0.00017764581763765643,-2.818432334223316,-2.876714375839971
1155,33.282505,41.5523987,-2.97,-0.08579587433164457,0.00017819321293267905,-2.884382318881288,-2.93947894979575
1156,33.4889526,41.4910583,-2.997,-0.08010207868344134,0.00017749418833567138,-2.917075415504894,-2.9685084288191983
1157,33.6875267,41.4602242,-2.729,-0.07519345547037637,0.00017803605421567596,-2.6539845805838396,-2.702258451383202
1158,33.885849,41.4288063,-2.535,-0.0703234265237891,0.0001785747318746539,-2.4648551482080854,-2.5099947146998494
1159,34.0839119,41.3968086,-1.203,-0.0654916056236985,0.00017911022250726677,-1.1376875045988089,-1.1797173564495316
1160,34.2817078,41.3642311,-1.202,-0.060697606220181624,0.00017964252737103284,-1.1414820363071894,-1.1804265144302817
1161,34.4873886,41.3807945,-2.438,-0.060697606220181624,0.00017964252737103284,-2.3774820363071894,-2.416426514430282
1162,34.6294365,41.5159721,-2.567,-0.0616276230694827,0.00018088232779047664,-2.505553259258308,-2.545095423345274
1163,34.7941246,41.6380463,-2.722,-0.056907109774445803,0.00018141058630898822,-2.665274300811863,-2.7017783835047835
1164,34.9159164,41.7854271,-2.892,-0.06263141618880469,0.00018211130600353807,-2.8295506951171987,-2.869738028586575
1165,34.994606,41.9583588,-3.197,-0.06263141618880469,0.00018211130600353807,-3.134550695117199,-3.174738028586575
1166,35.0958557,42.1182938,-2.583,-0.06370913345579589,0.0001833292384451377,-2.519474195782649,-2.5603542773589627
1167,35.1523552,42.207016,-1.512,-0.06370913345579589,0.0001833292384451377,-1.4484741957826492,-1.4893542773589625
1168,35.3935242,42.4859657,-2.825,-0.06486093114585617,0.0001845359028098394,-2.7603236047569535,-2.801944113874026
1169,35.4572792,42.6207542,-2.518,-0.07070162139569111,0.00018520366360240547,-2.447483582267911,-2.4928622586164084
1170,35.5615082,42.7799988,-1.988,-0.07196681249392867,0.0001863882844161229,-1.9162195757904874,-1.9624116647127678
1171,35.7365227,42.9806747,-1.338,-0.07196681249392867,0.0001863882844161229,-1.2662195757904875,-1.312411664712768
1172,35.9153252,43.0686722,-1.317,-0.07330679857978399,0.00018756103630239597,-1.2438807624565185,-1.2909344036091468
1173,36.0665703,43.2008018,-1.346,-0.06876249787501422,0.00018808608403483472,-1.2774255882090209,-1.3215545462379734
1174,36.1964264,43.3458595,-2.743,-0.07472176832939088,0.00018872170207775014,-2.668466953372687,-2.716430407968725
1175,36.3270912,43.4906807,-3.055,-0.07021235201656968,0.00018924547948283248,-2.984976893462913,-3.030038114532526
1176,36.4808807,43.6219139,-2.531,-0.07621191947283626,0.00018987006598635334,-2.45497795059315,-2.503899607227632
1177,36.6132126,43.766201,-3.332,-0.07777745892067976,0.00019100591373531173,-3.2544135469930557,-3.3043419275498556
1178,36.7967072,43.8519402,-3.429,-0.07333724516277623,0.00019152697800496168,-3.3558542818152293,-3.4029249637718175
1179,36.9808769,43.9372025,-3.285,-0.07333724516277623,0.00019152697800496168,-3.211854281815229,-3.258924963771818
1180,37.1603355,44.0534439,-3.151,-0.07501271185079207,0.00019264865459049326,-3.0761799368037983,-3.12432809210366
1181,37.3459892,44.1377602,-3.292,-0.07064197616048219,0.00019316507170208982,-3.22155118891122,-3.2668863590793924
1182,37.5323219,44.2215996,-3.163,-0.06630608960287307,0.00019367828446584576,-3.0968875886815925,-3.139432201869899
1183,37.7193375,44.3049469,-2.541,-0.07242704403815899,0.00019427225098102757,-2.4687672282128226,-2.5152504115353014
1184,37.9070358,44.3878098,-2.75,-0.06812493162584206,0.00019478396173720511,-2.682069852335895,-2.725784213959689
1185,38.0954132,44.4701805,-2.913,-0.06385719025816623,0.00019529246713426583,-2.849338102208968,-2.8903057626276527
1186,38.2844734,44.5520554,-2.642,-0.06578499345417947,0.00019638326582007714,-2.5764113898116405,-2.6186189268591575
1187,38.5009422,44.5879173,-2.629,-0.06158459107565871,0.00019688700500545674,-2.567612295929347,-2.6071164687786132
1188,38.6912155,44.6687279,-3.131,-0.06158459107565871,0.00019688700500545674,-3.0696122959293466,-3.109116468778613
1189,38.8821716,44.7490387,-3.191,-0.0574178093597248,0.00019738753841303067,-3.133779578178688,-3.17060202443821
1190,39.0737991,44.8288422,-1.96,-0.05948726467163085,0.0001984615193471404,-1.9007111968477164,-1.9388646864302275
1191,39.2841682,44.925518,-2.113,-0.05538660979063876,0.00019895722701927736,-2.0578123474363808,-2.093326667429669
